Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,767.500000,774.325012,760.500000,762.799988,719.623962,23564
2014-08-07,762.650024,770.349976,758.500000,762.724976,719.553162,8850
2014-08-08,762.500000,764.450012,743.775024,746.724976,704.458740,21370
2014-08-11,751.000000,752.974976,738.049988,740.299988,698.397522,13046
2014-08-12,747.025024,747.500000,734.174988,737.049988,695.331482,14212
2014-08-13,741.974976,741.974976,730.275024,732.375000,690.921204,15422
2014-08-14,734.500000,738.025024,723.049988,724.500000,683.491943,47376
2014-08-18,724.500000,732.500000,723.000000,726.900024,685.756042,24390
2014-08-19,749.000000,752.000000,727.525024,742.700012,700.661743,147524
2014-08-20,748.250000,752.000000,735.000000,737.900024,696.133423,80880
2014-08-21,739.000000,756.849976,735.000000,747.200012,704.907043,898552
2014-08-22,758.000000,760.000000,750.000000,751.599976,709.057922,119238
2014-08-25,751.750000,761.000000,746.049988,750.900024,708.397644,40946
2014-08-26,750.250000,759.474976,750.250000,754.974976,712.241882,27060
2014-08-27,755.049988,776.674988,755.049988,768.275024,724.789185,385762
2014-08-28,770.000000,779.500000,766.200012,769.900024,726.322205,234324
2014-09-01,769.900024,777.500000,769.900024,773.424988,729.647522,57008
2014-09-02,776.500000,777.974976,768.500000,771.174988,727.524963,28720
2014-09-03,777.474976,777.474976,766.000000,770.924988,727.289124,18122
2014-09-04,770.500000,770.500000,760.099976,766.150024,722.784485,72216
2014-09-05,766.974976,782.000000,765.599976,777.500000,733.492004,28124
2014-09-08,785.000000,794.950012,779.900024,793.700012,748.774963,92930
2014-09-09,795.000000,798.000000,783.599976,785.375000,740.921204,16976
2014-09-10,787.000000,788.150024,780.375000,783.400024,739.057983,40862
2014-09-11,787.000000,799.000000,786.224976,794.700012,749.718323,160278
2014-09-12,797.500000,806.500000,789.000000,802.724976,757.289124,30154
2014-09-15,804.000000,807.500000,795.750000,801.049988,755.708984,16468
2014-09-16,806.000000,840.000000,805.025024,824.299988,777.643127,73798
2014-09-17,827.500000,830.775024,790.625000,806.575012,760.921326,44378
2014-09-18,807.500000,827.424988,807.500000,821.650024,775.143066,29858
2014-09-19,830.000000,831.250000,810.500000,812.650024,766.652405,38204
2014-09-22,817.500000,829.500000,815.599976,826.150024,779.388306,17184
2014-09-23,827.000000,827.525024,809.025024,812.375000,766.393066,28680
2014-09-24,812.750000,828.000000,808.674988,824.575012,777.902344,27068
2014-09-25,827.750000,837.500000,815.000000,818.349976,772.029724,29024
2014-09-26,817.500000,823.974976,810.000000,820.275024,773.845825,16340
2014-09-29,823.000000,834.500000,813.000000,832.625000,793.233032,15698
2014-09-30,837.500000,874.250000,837.000000,869.775024,828.625488,64786
2014-10-01,870.549988,883.650024,860.025024,864.224976,823.338013,24274
2014-10-07,864.224976,872.500000,858.299988,867.700012,826.648621,15972
2014-10-08,867.500000,867.500000,855.150024,860.200012,819.503479,20428
2014-10-09,862.000000,872.724976,860.500000,863.075012,822.242371,9818
2014-10-10,867.250000,867.250000,845.400024,852.049988,811.739014,12018
2014-10-13,850.000000,857.549988,845.025024,848.299988,808.166443,9946
2014-10-14,842.625000,859.575012,842.625000,850.625000,810.381470,14346
2014-10-15,850.625000,850.625000,850.625000,850.625000,810.381470,0
2014-10-16,850.500000,872.500000,844.974976,851.375000,811.095947,64632
2014-10-17,857.000000,864.500000,845.000000,848.450012,808.309326,11178
2014-10-20,855.000000,860.424988,845.650024,848.000000,807.880615,18952
2014-10-21,852.375000,858.250000,848.049988,852.799988,812.453552,7856
2014-10-22,857.900024,868.000000,853.650024,858.150024,817.550537,19188
2014-10-27,865.000000,870.000000,857.500000,862.325012,821.527893,21810
2014-10-28,862.500000,862.500000,846.299988,847.424988,807.332825,14172
2014-10-29,850.000000,857.950012,840.125000,842.525024,802.664734,20436
2014-10-30,841.924988,850.000000,840.000000,844.750000,804.784363,13450
2014-10-31,845.349976,857.625000,843.000000,846.250000,806.213440,12654
2014-11-03,848.950012,854.450012,842.500000,845.575012,805.570374,57504
2014-11-05,845.575012,876.500000,845.575012,857.174988,816.621521,60768
2014-11-07,857.174988,897.625000,857.174988,887.799988,845.797668,73482
2014-11-10,890.000000,938.924988,890.000000,934.900024,890.669434,102828
2014-11-11,934.500000,948.000000,921.000000,926.200012,882.380859,21060
2014-11-12,927.500000,950.000000,920.000000,944.950012,900.243835,36786
2014-11-13,944.950012,1005.000000,944.950012,994.849976,947.782959,63766
2014-11-14,1003.719971,1025.000000,976.349976,989.825012,942.995850,136638
2014-11-17,995.825012,1002.500000,970.799988,973.450012,927.395508,23916
2014-11-18,979.299988,992.500000,976.275024,977.174988,930.944275,31400
2014-11-19,975.500000,977.349976,961.950012,969.250000,923.394287,27136
2014-11-20,965.049988,973.375000,956.250000,962.224976,916.701538,17628
2014-11-21,962.525024,979.849976,943.875000,947.025024,902.220764,56028
2014-11-24,952.500000,968.250000,947.650024,965.849976,920.155090,33592
2014-11-25,962.500000,967.500000,946.250000,949.174988,904.268982,28096
2014-11-26,949.174988,949.174988,930.500000,932.950012,888.811584,29682
2014-11-27,933.000000,942.500000,929.000000,939.075012,894.646851,26778
2014-11-28,944.000000,947.424988,927.525024,929.500000,885.524841,26410
2014-12-01,925.500000,962.000000,925.500000,956.375000,911.128296,79704
2014-12-02,960.000000,970.000000,950.000000,953.825012,908.698975,34654
2014-12-03,957.000000,966.500000,952.049988,957.724976,912.414307,170808
2014-12-04,958.000000,969.000000,953.849976,958.275024,912.938538,142572
2014-12-05,961.500000,966.000000,952.500000,956.049988,910.818787,66814
2014-12-08,950.500000,962.424988,929.575012,934.924988,890.693176,26458
2014-12-09,937.500000,937.500000,898.625000,904.599976,861.802856,38126
2014-12-10,909.049988,930.500000,908.125000,919.250000,875.759766,73736
2014-12-11,912.500000,916.500000,903.000000,912.875000,869.686279,18386
2014-12-12,910.000000,919.500000,900.525024,901.924988,859.254456,29588
2014-12-15,898.500000,898.500000,871.974976,882.150024,847.936096,43388
2014-12-16,879.000000,884.500000,854.500000,857.000000,823.761536,36270
2014-12-17,857.525024,884.000000,850.599976,876.424988,842.433105,38244
2014-12-18,882.549988,892.500000,873.049988,882.599976,848.368713,28720
2014-12-19,886.950012,909.924988,885.150024,890.150024,855.625854,44892
2014-12-22,893.724976,898.825012,882.500000,889.299988,854.808777,15610
2014-12-23,894.000000,903.500000,885.000000,894.150024,859.470825,31728
2014-12-24,906.500000,906.500000,873.400024,878.450012,844.379639,40382
2014-12-26,878.450012,886.224976,875.500000,882.025024,847.815979,13274
2014-12-29,887.500000,897.500000,882.950012,890.775024,856.226563,16556
2014-12-30,904.000000,904.000000,885.000000,889.325012,854.832825,10674
2014-12-31,892.500000,896.750000,887.250000,892.125000,857.524292,12594
2015-01-01,894.500000,907.500000,893.299988,903.025024,868.001526,15162
2015-01-02,904.400024,923.650024,904.400024,922.049988,886.288635,35624
2015-01-05,922.500000,929.974976,913.150024,916.799988,881.242126,14296
2015-01-06,916.900024,934.500000,905.000000,922.250000,886.480774,34742
2015-01-07,922.500000,937.500000,911.299988,935.474976,899.192871,45478
2015-01-08,945.500000,966.000000,942.500000,962.200012,924.881409,47038
2015-01-09,955.500000,973.900024,953.750000,960.275024,923.031128,22492
2015-01-12,962.500000,972.500000,957.950012,963.549988,926.179138,33582
2015-01-13,965.799988,975.500000,963.900024,967.724976,930.192078,78530
2015-01-14,970.500000,981.049988,961.075012,967.474976,929.951660,26280
2015-01-15,970.500000,978.500000,965.000000,972.150024,934.445496,21214
2015-01-16,975.000000,988.500000,973.250000,980.299988,942.279358,35210
2015-01-19,981.000000,987.500000,968.200012,972.025024,934.325317,33608
2015-01-20,972.025024,975.000000,958.000000,963.400024,926.034912,15534
2015-01-21,967.575012,969.000000,937.500000,949.075012,912.265503,26300
2015-01-22,952.000000,968.799988,952.000000,960.900024,923.631897,23938
2015-01-23,966.125000,971.000000,942.500000,955.599976,918.537292,73962
2015-01-27,955.599976,968.500000,950.500000,963.400024,926.034912,24436
2015-01-28,963.750000,966.025024,956.125000,960.375000,923.127136,12432
2015-01-29,960.500000,960.500000,944.500000,947.075012,910.343018,67210
2015-01-30,950.000000,954.099976,934.000000,939.875000,903.422363,19486
2015-02-02,940.000000,954.000000,917.250000,919.674988,884.005737,21014
2015-02-03,920.000000,936.250000,920.000000,923.250000,887.442078,13720
2015-02-04,924.250000,926.500000,908.049988,910.875000,875.547058,21122
2015-02-05,914.000000,940.000000,902.849976,927.125000,891.166809,34514
2015-02-06,930.500000,946.825012,930.299988,936.724976,900.394470,23122
2015-02-09,935.000000,945.000000,910.625000,917.750000,882.155457,30426
2015-02-10,918.000000,932.400024,906.549988,915.549988,880.040649,30466
2015-02-11,918.500000,927.275024,917.799988,925.424988,889.532654,20906
2015-02-12,927.000000,937.349976,927.000000,931.099976,894.987610,15570
2015-02-13,931.000000,961.099976,930.075012,954.099976,917.095520,43736
2015-02-16,957.000000,972.500000,951.500000,957.275024,920.147400,40778
2015-02-18,957.275024,969.150024,957.275024,960.674988,923.415588,26486
2015-02-19,966.700012,968.424988,943.974976,952.650024,915.701904,19856
2015-02-20,952.500000,966.900024,944.000000,961.000000,923.727905,30852
2015-02-23,962.500000,987.500000,962.500000,985.025024,946.821167,65874
2015-02-24,995.000000,997.349976,980.000000,986.849976,948.575256,32794
2015-02-25,987.000000,989.174988,971.950012,972.825012,935.094360,24024
2015-02-26,972.500000,972.500000,952.500000,964.924988,927.500854,18412
2015-02-27,963.750000,975.674988,955.000000,959.650024,922.430359,33158
2015-02-28,null,null,null,null,null,null
2015-03-02,974.500000,990.849976,963.924988,986.025024,947.782410,36274
2015-03-03,989.000000,1013.000000,986.000000,1003.830017,964.896790,36096
2015-03-04,1007.500000,1008.700012,981.750000,987.875000,949.560669,21902
2015-03-05,988.000000,1036.969971,985.500000,1034.430054,994.309998,89642
2015-03-09,1034.430054,1057.000000,1028.550049,1051.819946,1011.025452,83488
2015-03-10,1054.000000,1063.449951,1040.000000,1043.400024,1002.932129,40048
2015-03-11,1043.500000,1063.119995,1034.819946,1053.150024,1012.304016,29680
2015-03-12,1057.500000,1069.699951,1055.530029,1060.430054,1019.301636,24266
2015-03-13,1059.250000,1060.000000,1027.500000,1033.930054,993.829407,23044
2015-03-16,1033.000000,1034.619995,1014.200012,1018.349976,978.853577,12050
2015-03-17,1022.500000,1034.000000,1013.349976,1030.180054,990.224915,21206
2015-03-18,1036.500000,1040.000000,1002.500000,1009.599976,970.442932,32070
2015-03-19,1012.619995,1027.500000,1011.450012,1016.419983,976.998413,16362
2015-03-20,1015.719971,1018.330017,999.500000,1001.900024,963.041687,14934
2015-03-23,1002.500000,1005.380005,988.525024,989.900024,951.507202,16354
2015-03-24,991.575012,1035.000000,991.575012,1028.699951,988.802124,33068
2015-03-25,1032.000000,1034.969971,1015.000000,1018.900024,979.382324,18844
2015-03-26,1015.500000,1025.750000,985.875000,995.750000,957.130188,37816
2015-03-27,1006.450012,1008.700012,982.500000,1000.849976,962.032410,24030
2015-03-30,1005.549988,1016.950012,1001.049988,1012.419983,973.153564,18736
2015-03-31,1017.619995,1017.619995,994.000000,1006.719971,967.674683,27528
2015-04-01,998.950012,1004.380005,995.000000,1000.950012,962.128540,19832
2015-04-06,1000.950012,1029.969971,1000.299988,1024.500000,984.765198,27388
2015-04-07,1024.500000,1052.619995,1016.250000,1050.280029,1009.545227,40270
2015-04-08,1060.000000,1072.400024,1042.819946,1047.569946,1014.669128,34402
2015-04-09,1047.569946,1090.000000,1045.550049,1086.680054,1052.550903,45854
2015-04-10,1090.949951,1090.949951,1068.000000,1072.449951,1038.767456,23012
2015-04-13,1072.000000,1089.000000,1065.000000,1074.650024,1040.898682,28414
2015-04-15,1074.650024,1099.250000,1069.219971,1075.750000,1041.964233,29182
2015-04-16,1078.650024,1079.119995,1058.650024,1062.119995,1028.762207,15858
2015-04-17,1060.930054,1062.800049,1030.069946,1038.569946,1005.951660,15924
2015-04-20,1045.000000,1045.000000,1000.000000,1006.349976,974.743713,28694
2015-04-21,1012.469971,1014.969971,990.500000,992.250000,961.086487,28210
2015-04-22,995.000000,1005.719971,957.500000,978.974976,948.228333,41002
2015-04-23,980.000000,1009.500000,980.000000,1005.469971,973.891235,31860
2015-04-24,1014.000000,1024.380005,1002.119995,1015.700012,983.799988,52032
2015-04-27,1017.500000,1021.500000,978.375000,995.599976,964.331360,37302
2015-04-28,995.500000,1017.000000,985.500000,1008.299988,976.632385,18140
2015-04-29,1008.000000,1020.000000,1000.049988,1005.950012,974.356262,18002
2015-04-30,1005.500000,1005.500000,989.000000,995.049988,963.798523,20560
2015-05-04,995.049988,1023.969971,995.049988,1016.200012,984.284302,16392
2015-05-05,1012.500000,1036.750000,1012.500000,1031.680054,999.278198,29538
2015-05-06,1039.500000,1043.000000,1001.080017,1007.799988,976.148071,47026
2015-05-07,1008.000000,1013.000000,996.049988,1001.880005,970.414124,17964
2015-05-08,1007.400024,1034.930054,1007.169983,1025.150024,992.953247,21138
2015-05-11,1024.969971,1046.650024,1024.969971,1033.719971,1001.254089,20690
2015-05-12,1035.119995,1035.449951,1014.030029,1020.400024,988.352539,14046
2015-05-13,1027.500000,1036.099976,1013.099976,1019.030029,987.025513,17030
2015-05-14,1022.500000,1031.500000,1011.280029,1019.450012,987.432312,17112
2015-05-15,1021.349976,1044.000000,1021.349976,1036.319946,1003.772461,27740
2015-05-18,1037.500000,1046.000000,1031.000000,1037.819946,1005.225159,31030
2015-05-19,1052.500000,1055.000000,1030.500000,1037.219971,1004.644043,177602
2015-05-20,1048.719971,1048.719971,998.049988,1009.799988,978.085327,94968
2015-05-21,1011.500000,1018.500000,1005.000000,1008.349976,976.680908,21922
2015-05-22,1012.500000,1012.500000,997.875000,1000.750000,969.319519,25040
2015-05-25,1000.750000,1007.900024,992.525024,994.375000,963.144836,19782
2015-05-26,1000.280029,1004.250000,995.549988,998.775024,967.406616,15060
2015-05-27,997.000000,997.000000,975.125000,979.325012,948.567505,87156
2015-05-28,980.000000,998.500000,980.000000,994.775024,963.532166,34586
2015-05-29,995.599976,1010.000000,995.500000,1000.280029,968.864319,27668
2015-06-01,1002.500000,1002.500000,989.450012,992.075012,960.916992,53884
2015-06-02,994.224976,994.224976,973.500000,975.500000,944.862549,23714
2015-06-03,977.500000,977.500000,945.000000,955.674988,925.660278,34596
2015-06-04,955.000000,963.900024,937.500000,959.650024,929.510376,39858
2015-06-05,962.500000,962.500000,945.575012,949.349976,919.533813,27644
2015-06-08,949.000000,950.000000,931.500000,935.125000,905.755615,20736
2015-06-09,935.500000,956.000000,932.799988,951.450012,921.567932,46468
2015-06-10,952.125000,959.799988,945.650024,948.849976,919.049561,25200
2015-06-11,953.325012,959.174988,933.075012,938.400024,908.927795,25050
2015-06-12,940.150024,954.500000,935.500000,949.525024,919.703369,13916
2015-06-15,948.150024,957.400024,943.275024,954.275024,924.304199,18906
2015-06-16,959.474976,969.174988,944.000000,966.700012,936.338928,28396
2015-06-17,966.500000,982.000000,965.000000,978.450012,947.719971,20508
2015-06-18,985.000000,987.700012,976.674988,980.549988,949.753906,16414
2015-06-19,982.174988,987.750000,977.000000,979.599976,948.833862,286992
2015-06-22,984.500000,988.349976,977.900024,982.724976,951.860596,30510
2015-06-23,983.974976,987.224976,969.650024,977.275024,946.581848,16592
2015-06-24,980.724976,1016.000000,980.724976,1001.330017,969.881348,45976
2015-06-25,1003.500000,1009.799988,991.500000,995.474976,964.210205,33268
2015-06-26,1007.500000,1013.000000,997.474976,1003.580017,972.060730,23536
2015-06-29,985.000000,1002.419983,975.775024,997.974976,966.631714,24482
2015-06-30,1000.000000,1022.750000,1000.000000,1017.200012,985.252991,45032
2015-07-01,1017.500000,1032.500000,1017.500000,1024.199951,992.033142,19826
2015-07-02,1031.000000,1032.500000,1011.380005,1020.030029,987.994080,17974
2015-07-03,1012.500000,1030.000000,1012.500000,1024.619995,992.439880,21730
2015-07-06,1006.000000,1028.250000,1006.000000,1021.530029,989.446960,22116
2015-07-07,1030.000000,1039.449951,1018.119995,1030.619995,998.251404,30654
2015-07-08,1029.500000,1035.380005,1015.500000,1021.900024,989.805237,29304
2015-07-09,1022.469971,1029.500000,1007.250000,1009.580017,977.872314,16592
2015-07-10,1014.119995,1014.119995,991.200012,995.650024,964.379700,33074
2015-07-13,995.650024,1011.450012,995.650024,1005.969971,974.375610,22912
2015-07-14,1005.500000,1012.119995,998.625000,1001.900024,970.433472,19368
2015-07-15,1008.150024,1009.500000,1003.530029,1006.880005,975.257080,9742
2015-07-16,1009.500000,1024.400024,1009.500000,1020.919983,988.856018,18352
2015-07-17,1020.000000,1028.000000,1011.669983,1015.650024,983.751648,16612
2015-07-20,1016.500000,1025.930054,1015.119995,1018.380005,986.395874,15174
2015-07-21,1020.000000,1037.500000,1017.380005,1025.930054,993.708801,30800
2015-07-22,1019.200012,1040.599976,1019.169983,1036.819946,1004.256653,19354
2015-07-23,1042.000000,1044.650024,1030.069946,1034.849976,1002.348633,14050
2015-07-24,1040.000000,1040.000000,1026.000000,1029.000000,996.682251,14704
2015-07-27,1030.000000,1034.780029,1019.250000,1027.969971,995.684692,20766
2015-07-28,1030.000000,1035.119995,1021.919983,1025.119995,992.924133,17510
2015-07-29,1031.319946,1040.500000,1028.000000,1037.280029,1004.702209,24856
2015-07-30,1040.000000,1049.750000,1013.950012,1033.900024,1001.428589,174616
2015-07-31,1040.000000,1040.000000,976.275024,999.474976,968.084717,146728
2015-08-03,1000.000000,1000.000000,988.049988,992.750000,961.570801,45246
2015-08-04,995.000000,1007.030029,984.549988,993.150024,961.958252,44938
2015-08-05,999.299988,999.299988,988.325012,990.174988,959.076721,36456
2015-08-06,992.724976,1022.500000,991.400024,1015.080017,983.199524,86584
2015-08-07,1017.000000,1029.000000,1016.549988,1021.669983,989.582520,38214
2015-08-10,1022.549988,1028.500000,1015.000000,1016.900024,984.962341,40414
2015-08-11,1019.799988,1020.200012,1000.000000,1005.530029,973.949463,37752
2015-08-12,1008.000000,1010.500000,990.000000,994.750000,963.508057,35128
2015-08-13,1000.669983,1007.219971,990.950012,997.025024,965.711487,44038
2015-08-14,1000.000000,1002.500000,991.174988,992.900024,961.716125,54576
2015-08-17,999.974976,999.974976,985.174988,991.250000,960.117920,44918
2015-08-18,995.049988,997.599976,989.099976,994.025024,962.805786,38188
2015-08-19,996.650024,1002.500000,993.500000,998.474976,967.116028,33860
2015-08-20,997.500000,1016.900024,994.525024,998.275024,966.922363,49840
2015-08-21,998.250000,1004.919983,985.724976,999.400024,968.012024,44520
2015-08-24,999.974976,999.974976,960.549988,968.500000,938.082397,81744
2015-08-25,966.000000,982.799988,926.049988,953.750000,923.795715,62730
2015-08-26,955.500000,962.000000,945.000000,959.349976,929.219788,37828
2015-08-27,963.150024,985.500000,961.974976,972.150024,941.617859,20880
2015-08-28,975.000000,981.750000,967.500000,972.724976,942.174805,18286
2015-08-31,979.500000,982.950012,972.299988,977.099976,946.412354,21506
2015-09-01,975.500000,975.500000,952.799988,961.950012,931.738159,31430
2015-09-02,966.525024,970.750000,953.775024,965.150024,934.837708,20690
2015-09-03,967.000000,968.174988,955.049988,957.299988,927.234192,87446
2015-09-04,947.500000,948.125000,937.000000,943.424988,913.794983,26496
2015-09-07,944.900024,946.400024,922.000000,924.450012,895.415955,32346
2015-09-08,925.500000,925.500000,897.525024,905.150024,876.722107,49808
2015-09-09,913.924988,923.224976,909.174988,918.224976,889.386475,27474
2015-09-10,918.500000,918.500000,900.025024,907.349976,878.852966,75534
2015-09-11,932.450012,938.349976,915.375000,928.200012,899.048096,53644
2015-09-14,937.500000,967.474976,931.575012,964.075012,933.796509,281206
2015-09-15,974.849976,980.000000,956.500000,972.825012,942.271667,404792
2015-09-16,985.000000,995.349976,977.500000,990.650024,959.536743,728640
2015-09-18,990.650024,1000.000000,964.825012,973.125000,942.562134,496886
2015-09-21,973.275024,985.250000,973.275024,982.424988,951.570068,389318
2015-09-22,989.750000,1000.000000,957.500000,962.200012,931.980347,302048
2015-09-23,939.000000,947.250000,928.000000,938.450012,908.976196,443580
2015-09-24,941.599976,965.000000,928.000000,952.099976,922.197449,379635
2015-09-28,952.099976,966.049988,942.000000,948.650024,918.856018,48525
2015-09-29,946.500000,958.900024,935.400024,942.650024,913.044373,138723
2015-09-30,948.599976,965.000000,947.000000,960.549988,930.382202,82569
2015-10-01,965.000000,974.400024,960.650024,963.950012,933.675415,83260
2015-10-05,963.950012,976.150024,960.150024,962.849976,932.609863,25093
2015-10-06,970.000000,971.799988,955.000000,958.950012,928.832336,62572
2015-10-07,945.000000,954.000000,931.450012,943.900024,914.255127,33387
2015-10-08,960.000000,960.000000,922.049988,928.799988,899.629333,35143
2015-10-09,928.049988,938.200012,927.049988,932.250000,902.970886,27849
2015-10-12,937.299988,937.299988,910.000000,918.900024,890.040283,33997
2015-10-13,919.000000,924.049988,911.049988,918.900024,890.040283,22887
2015-10-14,915.000000,917.000000,905.000000,910.349976,881.758667,22159
2015-10-15,915.000000,919.950012,906.000000,907.599976,879.095154,24803
2015-10-16,910.000000,911.349976,896.250000,905.349976,876.915833,38195
2015-10-19,905.500000,942.000000,905.500000,938.650024,909.170044,49096
2015-10-20,941.000000,944.900024,931.250000,939.150024,909.654297,17699
2015-10-21,939.000000,947.650024,937.150024,944.200012,914.545654,17608
2015-10-23,944.200012,959.900024,937.500000,941.150024,911.591370,37307
2015-10-26,941.000000,941.000000,926.099976,935.400024,906.021912,21594
2015-10-27,947.000000,955.000000,938.500000,946.900024,917.160767,21432
2015-10-28,947.900024,982.000000,946.450012,978.000000,947.284058,58715
2015-10-29,980.000000,993.000000,956.799988,974.049988,943.458069,123073
2015-10-30,980.000000,985.000000,948.799988,956.349976,926.314026,37127
2015-11-02,960.000000,960.000000,932.500000,939.049988,909.557312,52638
2015-11-03,948.500000,968.000000,939.150024,949.200012,919.388550,28441
2015-11-04,953.450012,959.000000,936.099976,941.099976,911.542969,22812
2015-11-05,938.200012,948.849976,932.000000,939.349976,913.731628,33137
2015-11-06,940.000000,942.400024,928.400024,938.750000,913.147949,9569
2015-11-09,935.000000,966.000000,911.250000,959.450012,933.283447,26748
2015-11-10,951.250000,976.799988,950.000000,956.099976,930.024841,27766
2015-11-13,956.099976,968.000000,945.500000,948.400024,922.534851,11441
2015-11-16,951.299988,954.000000,939.000000,948.500000,922.632141,20463
2015-11-17,954.000000,954.000000,941.500000,945.400024,919.616699,24598
2015-11-18,949.000000,951.799988,942.299988,944.000000,918.254822,11317
2015-11-19,951.000000,961.000000,946.000000,955.299988,929.246521,14418
2015-11-20,955.150024,966.950012,955.150024,962.099976,935.861084,11287
2015-11-23,974.000000,974.000000,957.000000,959.049988,932.894348,19165
2015-11-24,962.000000,964.750000,942.000000,944.900024,919.130310,35806
2015-11-26,944.900024,968.400024,944.900024,965.450012,939.119812,15905
2015-11-27,970.000000,970.000000,947.049988,964.500000,938.195679,22032
2015-11-30,966.000000,974.900024,964.849976,970.650024,944.178040,8810
2015-12-01,975.000000,976.099976,960.650024,973.099976,946.561218,16773
2015-12-02,975.000000,982.349976,965.000000,980.250000,953.516174,22001
2015-12-03,980.000000,980.000000,970.099976,972.549988,946.026184,10780
2015-12-04,973.000000,983.400024,965.000000,974.200012,947.631226,19606
2015-12-07,983.950012,994.500000,974.000000,992.250000,965.188965,53351
2015-12-08,990.000000,1003.599976,977.000000,981.750000,954.975220,30311
2015-12-09,981.150024,987.799988,958.000000,964.200012,937.903870,15211
2015-12-10,963.049988,979.049988,961.200012,975.849976,952.198853,12446
2015-12-11,977.000000,984.000000,971.000000,975.400024,951.759827,9748
2015-12-14,975.000000,989.000000,971.000000,984.950012,961.078247,15071
2015-12-15,985.000000,1003.000000,978.150024,1001.000000,976.739258,39083
2015-12-16,1005.000000,1009.000000,988.049988,994.750000,970.640747,17960
2015-12-17,1005.000000,1006.000000,993.099976,995.500000,971.372620,14639
2015-12-18,999.000000,1003.200012,989.000000,992.400024,968.347839,19421
2015-12-21,994.750000,1002.049988,991.049988,998.200012,974.007141,14587
2015-12-22,1002.000000,1002.450012,987.049988,989.150024,965.176514,15326
2015-12-23,995.349976,996.299988,983.950012,985.000000,961.127075,11919
2015-12-24,998.000000,998.000000,982.000000,985.650024,961.761353,7232
2015-12-28,985.650024,988.700012,978.000000,980.849976,957.077637,16987
2015-12-29,980.150024,980.150024,968.849976,972.500000,948.929993,19549
2015-12-30,978.500000,978.500000,969.000000,972.900024,949.320313,13192
2015-12-31,980.250000,980.250000,967.000000,970.349976,946.832153,21108
2016-01-01,965.000000,981.000000,965.000000,976.549988,952.881958,14986
2016-01-04,977.000000,977.099976,968.349976,974.049988,950.442383,9862
2016-01-05,972.250000,979.450012,969.900024,972.900024,949.320313,18077
2016-01-06,976.650024,976.650024,941.000000,948.599976,925.609253,37725
2016-01-07,946.000000,946.000000,901.000000,914.799988,892.628418,75473
2016-01-08,936.000000,937.250000,919.549988,926.799988,904.337646,18121
2016-01-11,925.000000,925.000000,902.000000,907.000000,885.017517,88692
2016-01-12,910.650024,914.500000,905.099976,907.750000,885.749268,20038
2016-01-13,921.900024,935.700012,911.400024,930.200012,907.655212,39420
2016-01-14,925.000000,943.799988,915.000000,941.549988,918.730042,39855
2016-01-15,945.000000,950.000000,910.000000,917.250000,895.019104,35264
2016-01-18,915.599976,927.049988,901.000000,912.400024,890.286621,19169
2016-01-19,920.000000,949.000000,910.750000,914.049988,891.896667,54770
2016-01-20,915.000000,920.000000,890.099976,915.549988,893.360229,43660
2016-01-21,925.000000,925.000000,903.500000,908.200012,886.188354,24632
2016-01-22,918.950012,920.000000,879.900024,882.849976,861.452759,138617
2016-01-25,883.000000,885.950012,863.500000,867.349976,846.328430,228130
2016-01-27,867.349976,882.200012,852.200012,854.950012,834.229065,200654
2016-01-28,855.000000,863.400024,848.000000,851.299988,830.667480,55660
2016-01-29,855.000000,862.000000,852.000000,856.400024,835.643860,40527
2016-02-01,860.000000,869.799988,855.299988,861.150024,840.278687,18572
2016-02-02,862.000000,865.000000,850.000000,855.099976,834.375305,30217
2016-02-03,850.200012,850.200012,832.000000,840.750000,820.373108,51931
2016-02-04,849.700012,849.700012,826.549988,832.599976,812.420654,44163
2016-02-05,834.000000,861.650024,832.299988,852.299988,831.643188,29007
2016-02-08,853.000000,857.549988,847.000000,851.849976,831.204163,11043
2016-02-09,853.000000,853.000000,837.000000,848.049988,827.496277,23100
2016-02-10,848.049988,848.049988,829.200012,842.650024,822.227112,13789
2016-02-11,853.000000,853.000000,821.000000,828.099976,808.029663,51034
2016-02-12,829.400024,846.000000,813.000000,837.049988,816.762756,33223
2016-02-15,840.000000,858.000000,829.700012,848.150024,827.593872,20743
2016-02-16,841.500000,849.000000,833.000000,839.650024,819.299805,27818
2016-02-17,842.000000,842.000000,821.099976,835.650024,815.396851,15342
2016-02-18,845.000000,846.500000,837.599976,844.150024,823.690735,17852
2016-02-19,844.000000,849.000000,831.200012,832.150024,811.981628,20950
2016-02-22,835.000000,836.650024,828.000000,832.099976,811.932861,93171
2016-02-23,850.000000,850.000000,820.500000,822.900024,802.955750,24507
2016-02-24,825.000000,825.000000,814.000000,816.900024,797.101257,82801
2016-02-25,822.599976,830.849976,819.099976,823.599976,803.638855,14024
2016-02-26,823.400024,838.200012,823.400024,834.049988,813.835632,18826
2016-02-29,831.049988,831.049988,810.000000,821.950012,802.028870,22680
2016-03-01,827.000000,827.250000,818.500000,823.500000,803.541260,28080
2016-03-02,832.000000,843.900024,830.299988,835.299988,815.055237,26848
2016-03-03,833.000000,837.400024,830.000000,835.799988,815.543152,19376
2016-03-04,844.000000,850.500000,835.500000,846.500000,825.983826,31447
2016-03-08,846.500000,849.950012,822.099976,826.299988,806.273254,52299
