Date,Open,High,Low,Close,Adj Close,Volume
2014-08-05,164.350006,165.699997,161.750000,164.850006,156.654678,81186
2014-08-06,164.199997,166.300003,162.399994,162.649994,154.564072,138763
2014-08-07,162.550003,163.699997,159.550003,160.199997,152.235855,108266
2014-08-08,157.899994,159.750000,156.500000,159.199997,151.285583,104793
2014-08-11,159.350006,161.500000,159.350006,160.250000,152.283386,53297
2014-08-12,160.850006,160.899994,158.449997,160.100006,152.140854,48224
2014-08-13,159.850006,162.250000,158.000000,158.600006,150.715408,66680
2014-08-14,158.500000,161.500000,157.100006,161.100006,153.091156,112706
2014-08-18,161.100006,164.699997,161.100006,163.949997,155.799438,105311
2014-08-19,164.350006,170.649994,164.350006,168.750000,160.360809,271911
2014-08-20,170.000000,172.500000,169.000000,169.500000,161.073532,167947
2014-08-21,169.750000,170.500000,166.399994,167.350006,159.030411,107471
2014-08-22,167.600006,169.949997,167.000000,167.649994,159.315491,64956
2014-08-25,168.000000,168.750000,162.100006,163.750000,155.609390,109250
2014-08-26,164.000000,166.899994,163.000000,165.899994,157.652496,59218
2014-08-27,165.100006,166.000000,162.000000,163.800003,155.656891,68298
2014-08-28,164.100006,167.199997,163.250000,165.399994,157.177353,109773
2014-09-01,165.399994,167.500000,165.000000,166.750000,158.460236,82689
2014-09-02,167.800003,168.899994,165.050003,165.800003,157.557465,112367
2014-09-03,165.800003,167.449997,163.800003,165.149994,156.939758,119021
2014-09-04,165.550003,168.449997,164.300003,165.949997,157.699997,50141
2014-09-05,166.949997,176.300003,166.449997,172.000000,163.449234,523991
2014-09-08,173.300003,177.000000,172.750000,175.050003,166.347610,251123
2014-09-09,176.000000,178.000000,172.149994,175.100006,166.395126,156048
2014-09-10,175.100006,177.949997,173.899994,175.149994,166.442642,191003
2014-09-11,175.300003,175.300003,171.000000,171.949997,163.401718,121571
2014-09-12,172.149994,172.199997,169.100006,169.550003,161.121048,127370
2014-09-15,168.899994,172.600006,167.800003,170.649994,162.166367,168320
2014-09-16,171.050003,172.300003,161.000000,162.199997,154.136429,186747
2014-09-17,163.899994,165.350006,160.100006,164.000000,155.846954,313311
2014-09-18,163.300003,169.649994,163.250000,167.800003,159.458038,122838
2014-09-19,168.500000,169.699997,164.699997,166.699997,158.412720,83015
2014-09-22,166.300003,166.300003,162.500000,162.850006,156.538315,59797
2014-09-23,164.000000,164.250000,157.800003,158.250000,152.116577,86250
2014-09-24,157.000000,162.899994,155.350006,161.800003,155.529007,127484
2014-09-25,163.000000,164.899994,157.850006,160.250000,154.039078,121684
2014-09-26,160.300003,164.399994,158.949997,163.600006,157.259247,95102
2014-09-29,163.000000,163.600006,161.100006,161.750000,155.480942,46532
2014-09-30,162.100006,163.500000,158.000000,160.850006,154.615814,90450
2014-10-01,161.649994,162.300003,158.050003,159.350006,153.173965,79398
2014-10-07,159.350006,160.000000,155.050003,155.750000,149.713486,105041
2014-10-08,156.000000,162.600006,154.800003,162.300003,156.009628,91475
2014-10-09,163.300003,164.300003,159.500000,161.149994,154.904175,55977
2014-10-10,160.300003,160.300003,153.750000,154.800003,148.800308,69844
2014-10-13,154.000000,159.750000,153.050003,158.750000,152.597198,63038
2014-10-14,159.300003,159.850006,155.199997,159.000000,152.837524,148272
2014-10-15,159.000000,159.000000,159.000000,159.000000,152.837524,0
2014-10-16,159.050003,159.899994,156.500000,157.800003,151.684036,74086
2014-10-17,158.800003,160.500000,157.050003,159.000000,152.837524,99213
2014-10-20,163.949997,167.500000,160.899994,164.050003,157.691803,264963
2014-10-21,166.000000,166.399994,161.199997,164.649994,158.268539,122474
2014-10-22,166.000000,166.300003,163.550003,164.949997,158.556900,88179
2014-10-27,165.800003,169.000000,163.949997,168.350006,161.825134,149933
2014-10-28,169.949997,171.399994,168.850006,170.899994,164.276291,99454
2014-10-29,170.199997,172.500000,168.649994,171.899994,165.237518,69895
2014-10-30,173.000000,173.300003,168.000000,169.050003,162.498016,129685
2014-10-31,170.800003,172.750000,169.800003,171.800003,165.141434,180000
2014-11-03,171.800003,173.949997,169.000000,169.699997,163.122818,99968
2014-11-05,169.699997,170.899994,167.300003,168.199997,161.680954,103690
2014-11-07,168.199997,170.000000,163.850006,165.949997,159.518158,131494
2014-11-10,169.399994,169.399994,163.850006,165.000000,158.604965,71846
2014-11-11,164.750000,165.699997,162.750000,163.149994,156.826675,73324
2014-11-12,164.300003,166.250000,163.000000,163.649994,157.307297,69137
2014-11-13,164.300003,164.399994,160.500000,161.350006,155.096436,83993
2014-11-14,161.800003,164.500000,160.649994,161.850006,155.577057,117509
2014-11-17,162.300003,163.649994,161.149994,162.500000,156.201874,57035
2014-11-18,163.300003,167.250000,162.649994,166.350006,159.902649,62631
2014-11-19,167.800003,168.949997,162.000000,162.550003,156.249939,237414
2014-11-20,163.800003,165.000000,161.800003,162.500000,156.201874,60071
2014-11-21,163.000000,164.899994,162.550003,164.050003,157.691803,48699
2014-11-24,164.149994,170.000000,164.149994,168.949997,162.401871,153502
2014-11-25,169.100006,170.949997,163.000000,163.800003,157.451477,154038
2014-11-26,165.399994,167.699997,163.199997,166.850006,160.383286,68166
2014-11-27,169.000000,169.000000,162.800003,163.199997,156.874725,152544
2014-11-28,163.000000,165.000000,162.800003,163.399994,157.066971,54884
2014-12-01,162.000000,163.399994,161.000000,162.000000,155.721252,36063
2014-12-02,162.000000,162.750000,161.149994,161.649994,155.384796,42293
2014-12-03,163.000000,164.449997,161.100006,162.600006,156.298004,692564
2014-12-04,164.899994,172.100006,163.550003,170.750000,164.132126,822295
2014-12-05,172.000000,178.899994,171.050003,174.500000,167.736755,1155687
2014-12-08,175.149994,176.350006,172.250000,172.850006,166.150742,177323
2014-12-09,172.000000,174.100006,167.000000,168.300003,161.777069,179902
2014-12-10,169.000000,170.949997,166.600006,167.449997,160.960022,86718
2014-12-11,167.500000,167.500000,163.000000,164.449997,158.076279,80041
2014-12-12,165.550003,165.949997,161.050003,163.449997,157.115036,140863
2014-12-15,163.550003,164.199997,160.100006,161.050003,154.808075,72117
2014-12-16,161.550003,161.550003,157.250000,158.050003,151.924332,122588
2014-12-17,158.050003,163.199997,153.250000,161.100006,154.856140,142288
2014-12-18,165.000000,166.000000,163.050003,164.199997,157.835968,71859
2014-12-19,165.000000,165.899994,163.550003,165.100006,158.701111,91098
2014-12-22,166.000000,167.000000,163.449997,164.250000,157.884033,38005
2014-12-23,164.250000,165.550003,159.500000,160.350006,154.135208,62385
2014-12-24,161.399994,163.600006,159.800003,161.350006,155.096436,52761
2014-12-26,161.350006,163.199997,160.699997,161.649994,155.384796,28168
2014-12-29,161.699997,168.500000,161.699997,166.850006,160.383286,75261
2014-12-30,167.949997,168.000000,164.800003,167.250000,160.767761,43828
2014-12-31,167.500000,170.899994,166.649994,170.350006,163.747604,48687
2015-01-01,171.000000,171.000000,167.500000,168.350006,161.825134,35357
2015-01-02,169.199997,172.800003,168.750000,171.699997,165.045288,100909
2015-01-05,171.300003,171.949997,167.449997,168.850006,162.305756,57659
2015-01-06,169.000000,172.899994,167.300003,168.149994,161.632889,134474
2015-01-07,168.250000,168.500000,163.100006,164.250000,157.884033,101768
2015-01-08,165.300003,166.000000,162.350006,164.800003,158.412720,392226
2015-01-09,165.399994,166.449997,161.899994,162.649994,156.346039,84050
2015-01-12,162.000000,162.000000,159.199997,159.699997,153.510391,82144
2015-01-13,160.399994,161.199997,158.500000,159.000000,152.837524,58169
2015-01-14,158.000000,159.550003,152.500000,153.050003,147.118118,135915
2015-01-15,153.000000,155.949997,152.600006,153.949997,147.983215,231123
2015-01-16,155.199997,160.199997,153.899994,157.000000,150.915039,232198
2015-01-19,157.500000,161.699997,157.500000,160.399994,154.183273,155927
2015-01-20,165.000000,166.000000,161.050003,161.600006,155.336761,201365
2015-01-21,162.399994,164.449997,159.050003,163.800003,157.451477,126381
2015-01-22,165.000000,165.750000,162.750000,165.199997,158.797226,99592
2015-01-23,167.399994,168.000000,164.500000,165.899994,159.470093,148177
2015-01-27,165.899994,170.000000,164.199997,169.699997,163.122818,225941
2015-01-28,170.000000,171.699997,168.399994,170.300003,163.699570,124020
2015-01-29,172.000000,175.250000,169.000000,174.449997,167.688705,172559
2015-01-30,174.300003,177.899994,172.000000,174.800003,168.025146,159859
2015-02-02,177.000000,177.000000,170.550003,174.000000,167.256149,43291
2015-02-03,173.100006,175.300003,172.649994,173.350006,166.631363,43894
2015-02-04,173.500000,177.100006,173.500000,175.949997,169.130585,114287
2015-02-05,175.750000,176.750000,170.250000,174.250000,167.496460,91927
2015-02-06,172.300003,172.300003,167.399994,170.149994,163.555359,66033
2015-02-09,169.300003,177.149994,167.300003,174.050003,167.304214,129851
2015-02-10,174.000000,179.449997,171.850006,177.949997,171.053070,189587
2015-02-11,180.100006,184.250000,179.500000,182.550003,175.474777,351444
2015-02-12,181.500000,183.000000,172.750000,174.600006,167.832916,291568
2015-02-13,175.500000,177.750000,175.300003,176.000000,169.178635,52374
2015-02-16,177.149994,182.350006,175.600006,181.100006,174.080978,139418
2015-02-18,181.100006,181.100006,176.449997,177.500000,170.620499,57241
2015-02-19,179.000000,190.399994,175.199997,185.300003,178.118195,364762
2015-02-20,187.000000,187.699997,180.300003,181.750000,174.705765,108275
2015-02-23,181.750000,182.800003,173.800003,176.199997,169.370880,71307
2015-02-24,175.899994,179.350006,173.000000,175.000000,168.217377,93771
2015-02-25,174.899994,177.899994,171.399994,172.899994,166.198776,85849
2015-02-26,176.000000,178.350006,174.000000,176.300003,169.467010,69778
2015-02-27,174.500000,179.600006,174.500000,177.800003,170.908890,811809
2015-02-28,null,null,null,null,null,null
2015-03-02,180.000000,180.000000,174.050003,176.050003,169.226685,63818
2015-03-03,176.000000,180.050003,174.649994,179.050003,172.110428,72109
2015-03-04,181.199997,182.399994,172.300003,175.250000,168.457703,101828
2015-03-05,174.699997,176.800003,171.100006,171.899994,165.237518,97851
2015-03-09,171.899994,172.250000,168.350006,170.399994,163.795670,81505
2015-03-10,174.449997,174.449997,169.750000,170.449997,163.843750,45039
2015-03-11,173.000000,173.000000,169.000000,169.800003,163.218948,33808
2015-03-12,170.649994,171.149994,166.649994,170.199997,163.603455,92453
2015-03-13,171.000000,172.300003,166.500000,168.600006,162.065445,65465
2015-03-16,169.000000,169.000000,164.800003,168.199997,161.680954,51958
2015-03-17,169.300003,171.100006,168.000000,170.550003,163.939880,43197
2015-03-18,171.000000,177.000000,171.000000,175.899994,169.082520,90617
2015-03-19,177.100006,177.850006,169.149994,171.500000,164.853058,86205
2015-03-20,170.600006,171.949997,162.050003,166.399994,159.950714,164536
2015-03-23,166.300003,166.300003,160.500000,162.949997,156.634430,85000
2015-03-24,166.300003,166.300003,158.199997,159.199997,153.029770,49522
2015-03-25,159.000000,162.500000,158.899994,161.949997,155.673203,47476
2015-03-26,162.000000,163.899994,157.000000,159.300003,153.125885,66375
2015-03-27,158.300003,161.800003,157.399994,160.600006,154.375504,60515
2015-03-30,164.649994,164.649994,160.000000,162.250000,155.961563,31845
2015-03-31,163.050003,166.350006,161.000000,161.850006,155.577057,49566
2015-04-01,161.149994,165.399994,160.199997,163.449997,157.115036,83846
2015-04-06,163.449997,165.449997,161.550003,163.449997,157.115036,91209
2015-04-07,163.850006,165.800003,162.300003,165.149994,158.749161,54944
2015-04-08,165.699997,167.199997,163.899994,164.800003,158.412720,30225
2015-04-09,165.649994,166.100006,162.699997,164.000000,157.643738,54568
2015-04-10,164.800003,174.699997,164.800003,173.899994,167.160034,169333
2015-04-13,174.050003,174.250000,170.550003,171.050003,164.420486,78375
2015-04-15,171.050003,172.000000,169.550003,170.050003,163.459259,33540
2015-04-16,171.000000,173.300003,170.600006,171.949997,165.285599,71914
2015-04-17,172.000000,173.000000,171.199997,172.100006,165.429810,42890
2015-04-20,172.500000,173.449997,167.850006,170.399994,163.795670,564747
2015-04-21,171.649994,174.399994,166.500000,168.250000,161.729019,140332
2015-04-22,169.300003,172.449997,165.850006,168.750000,162.209641,78774
2015-04-23,169.500000,173.550003,169.449997,172.000000,165.333679,108591
2015-04-24,170.000000,171.800003,166.199997,167.449997,160.960022,72490
2015-04-27,168.000000,170.100006,162.800003,163.750000,157.403427,89050
2015-04-28,164.050003,170.000000,162.750000,169.149994,162.594116,138886
2015-04-29,169.000000,171.949997,168.449997,170.899994,164.276291,88433
2015-04-30,170.100006,170.899994,167.649994,169.300003,162.738327,73290
2015-05-04,169.300003,173.399994,169.300003,172.300003,165.622055,101128
2015-05-05,171.300003,183.600006,171.300003,182.149994,175.090271,264611
2015-05-06,180.750000,183.000000,173.800003,176.050003,169.226685,126997
2015-05-07,176.899994,179.500000,172.149994,175.350006,168.553848,122488
2015-05-08,175.500000,178.350006,175.000000,176.850006,169.995697,45872
2015-05-11,177.850006,180.649994,175.250000,176.600006,169.755386,92078
2015-05-12,174.949997,175.250000,166.800003,169.649994,165.416428,93436
2015-05-13,170.100006,174.500000,169.800003,173.750000,169.414124,59332
2015-05-14,174.250000,176.800003,171.649994,176.000000,171.607971,42294
2015-05-15,175.800003,176.000000,172.899994,175.300003,170.925446,44164
2015-05-18,175.899994,176.600006,174.500000,175.199997,170.827942,28089
2015-05-19,176.399994,179.100006,176.050003,177.149994,172.729263,45971
2015-05-20,175.000000,177.449997,174.649994,175.649994,171.266693,17794
2015-05-21,175.100006,177.600006,173.750000,177.199997,172.778015,41481
2015-05-22,177.800003,179.899994,176.500000,177.199997,172.778015,58841
2015-05-25,175.000000,179.000000,174.899994,177.649994,173.216797,62562
2015-05-26,176.550003,177.350006,172.000000,172.649994,168.341568,25675
2015-05-27,170.350006,174.000000,170.199997,173.050003,168.731583,69298
2015-05-28,173.300003,174.250000,170.149994,171.050003,166.781509,56649
2015-05-29,171.899994,171.899994,167.649994,169.100006,164.880157,212612
2015-06-01,169.500000,170.050003,167.000000,167.600006,163.417587,33406
2015-06-02,170.949997,171.500000,166.399994,166.949997,162.783798,80429
2015-06-03,167.399994,168.199997,163.949997,167.250000,163.076324,85464
2015-06-04,167.500000,171.449997,166.800003,168.750000,164.538910,70598
2015-06-05,167.899994,173.500000,167.899994,169.649994,165.416428,53599
2015-06-08,170.000000,170.850006,168.550003,169.000000,164.782654,23635
2015-06-09,168.100006,172.000000,168.000000,169.000000,164.782654,52131
2015-06-10,169.000000,169.600006,164.300003,168.149994,163.953857,136583
2015-06-11,167.250000,168.149994,163.199997,164.149994,160.053680,78108
2015-06-12,166.649994,166.649994,162.800003,164.399994,160.297440,38908
2015-06-15,166.199997,167.199997,163.500000,164.750000,160.638702,54386
2015-06-16,164.750000,165.250000,162.899994,164.500000,160.394943,25982
2015-06-17,163.300003,165.649994,162.750000,164.750000,160.638702,35859
2015-06-18,166.699997,166.699997,164.300003,164.850006,160.736221,25727
2015-06-19,165.699997,167.800003,164.500000,167.050003,162.881332,37977
2015-06-22,167.050003,168.600006,166.149994,167.500000,163.320068,47019
2015-06-23,168.000000,172.750000,167.250000,172.300003,168.000305,57900
2015-06-24,174.899994,174.899994,168.500000,168.949997,164.733887,33084
2015-06-25,167.100006,169.800003,166.500000,168.149994,163.953857,42313
2015-06-26,168.550003,170.850006,168.199997,169.600006,165.367691,29876
2015-06-29,167.300003,169.850006,166.050003,168.949997,164.733887,52702
2015-06-30,169.000000,170.250000,165.350006,167.000000,162.832565,65252
2015-07-01,165.199997,169.449997,165.199997,167.699997,163.515091,47858
2015-07-02,166.000000,167.649994,163.649994,164.199997,160.102432,52444
2015-07-03,162.800003,164.000000,161.050003,161.750000,157.713593,161203
2015-07-06,161.000000,161.500000,158.800003,161.100006,157.079803,46820
2015-07-07,161.399994,163.000000,160.949997,161.250000,157.226059,22455
2015-07-08,160.550003,160.550003,155.850006,158.100006,154.154663,75357
2015-07-09,157.500000,160.800003,157.500000,160.050003,156.056000,43112
2015-07-10,159.000000,161.449997,158.000000,158.850006,154.885956,47102
2015-07-13,159.000000,160.000000,157.000000,159.399994,155.422211,65427
2015-07-14,159.500000,162.300003,159.300003,160.350006,156.348511,53289
2015-07-15,161.000000,164.100006,161.000000,163.550003,159.468658,35879
2015-07-16,163.000000,164.649994,162.300003,163.800003,159.712418,38008
2015-07-17,164.300003,165.100006,163.000000,163.949997,159.858673,30635
2015-07-20,165.500000,168.000000,163.000000,166.350006,162.198776,235832
2015-07-21,169.050003,170.050003,164.300003,165.399994,161.272476,145868
2015-07-22,166.000000,166.000000,163.000000,164.300003,160.199951,53916
2015-07-23,164.399994,166.750000,164.149994,165.800003,161.662506,68823
2015-07-24,166.000000,166.000000,163.100006,164.000000,159.907425,25079
2015-07-27,165.000000,165.899994,161.050003,163.649994,159.566147,71229
2015-07-28,162.000000,163.100006,155.500000,156.300003,152.399597,91965
2015-07-29,156.300003,159.000000,153.350006,158.350006,154.398422,62915
2015-07-30,158.250000,158.850006,156.300003,157.800003,153.862152,38215
2015-07-31,158.550003,158.750000,156.600006,157.000000,153.082108,30552
2015-08-03,157.850006,161.949997,156.300003,161.100006,157.079803,76901
2015-08-04,162.500000,162.500000,157.199997,158.750000,154.788437,49671
2015-08-05,156.000000,160.300003,156.000000,158.300003,154.349670,53094
2015-08-06,159.500000,160.899994,154.750000,155.250000,151.375778,309039
2015-08-07,156.100006,156.550003,154.449997,155.300003,151.424530,60946
2015-08-10,156.000000,156.300003,152.649994,153.899994,150.059448,99382
2015-08-11,154.000000,155.250000,150.750000,151.100006,147.329346,59567
2015-08-12,151.000000,151.000000,145.550003,146.699997,143.039154,57670
2015-08-13,147.000000,148.000000,140.399994,144.550003,140.942795,104865
2015-08-14,144.949997,147.100006,143.850006,145.300003,141.674088,49886
2015-08-17,145.699997,150.300003,145.250000,149.050003,145.330505,50128
2015-08-18,146.500000,151.800003,146.500000,147.300003,143.624161,44139
2015-08-19,149.899994,149.899994,139.649994,140.750000,137.237625,291605
2015-08-20,140.000000,141.449997,137.199997,139.300003,135.823807,63577
2015-08-21,138.399994,139.500000,135.350006,137.250000,133.824966,54998
2015-08-24,135.000000,135.000000,119.099998,122.750000,119.686806,138777
2015-08-25,126.199997,127.949997,117.199997,126.449997,123.294479,82493
2015-08-26,126.500000,128.699997,121.300003,127.199997,124.025757,104042
2015-08-27,129.550003,131.000000,127.500000,130.050003,126.804649,86846
2015-08-28,132.550003,134.800003,130.750000,131.899994,128.608459,92664
2015-08-31,132.000000,132.000000,125.500000,126.949997,123.781998,70126
2015-09-01,127.150002,129.899994,124.400002,125.800003,122.660706,54891
2015-09-02,125.550003,129.100006,125.000000,128.050003,124.854553,52741
2015-09-03,129.199997,134.100006,127.400002,133.399994,130.071030,50369
2015-09-04,133.000000,133.000000,129.000000,132.050003,128.754730,63571
2015-09-07,133.000000,133.800003,129.350006,130.149994,126.902138,58075
2015-09-08,130.000000,132.800003,129.699997,130.649994,127.389664,43728
2015-09-09,135.000000,138.500000,133.199997,134.949997,131.582367,108869
2015-09-10,133.399994,133.399994,129.399994,132.000000,128.705963,84889
2015-09-11,132.600006,132.600006,129.199997,129.949997,126.707130,36836
2015-09-14,130.000000,137.250000,128.100006,136.100006,132.703659,87895
2015-09-15,133.449997,136.500000,132.000000,135.750000,132.362396,78769
2015-09-16,135.000000,135.000000,131.750000,133.149994,129.827286,36429
2015-09-18,133.149994,137.750000,133.149994,135.399994,132.021118,59242
2015-09-21,135.500000,137.000000,132.449997,135.300003,131.923630,39449
2015-09-22,135.949997,137.699997,132.750000,134.100006,130.753571,375707
2015-09-23,131.000000,137.000000,129.500000,135.449997,132.069885,98134
2015-09-24,136.000000,144.000000,135.000000,142.949997,139.382721,171591
2015-09-28,142.949997,143.399994,136.350006,137.699997,134.263718,30080
2015-09-29,135.550003,136.949997,134.100006,134.949997,131.582367,36810
2015-09-30,135.550003,140.500000,135.000000,139.649994,136.165070,53112
2015-10-01,139.649994,143.000000,136.300003,139.050003,135.580048,72230
2015-10-05,139.050003,144.750000,138.199997,142.750000,139.187714,55401
2015-10-06,142.100006,143.699997,140.300003,143.100006,139.528992,76701
2015-10-07,143.750000,149.449997,142.050003,147.699997,144.014191,60624
2015-10-08,148.000000,150.000000,144.300003,145.199997,141.576569,41643
2015-10-09,146.000000,154.000000,146.000000,150.699997,146.939331,144599
2015-10-12,152.100006,154.800003,147.000000,147.850006,144.160461,95671
2015-10-13,148.699997,153.500000,148.000000,152.649994,148.840652,58697
2015-10-14,153.000000,154.300003,150.350006,151.300003,147.524338,33749
2015-10-15,152.199997,152.199997,147.449997,147.850006,144.160461,43545
2015-10-16,148.449997,154.149994,147.649994,153.699997,149.864471,63690
2015-10-19,154.050003,160.000000,153.399994,158.399994,154.447174,168610
2015-10-20,161.000000,163.149994,158.000000,159.100006,155.129715,228481
2015-10-21,160.699997,163.550003,158.000000,162.350006,158.298599,96668
2015-10-23,162.350006,162.350006,155.600006,157.500000,155.388153,102352
2015-10-26,158.000000,159.899994,156.149994,157.250000,155.141510,73572
2015-10-27,157.050003,160.000000,155.699997,159.199997,157.065369,69153
2015-10-28,159.500000,159.500000,156.449997,157.649994,155.536148,47571
2015-10-29,158.000000,159.800003,154.500000,155.500000,153.414978,44610
2015-10-30,156.149994,159.100006,155.000000,156.949997,154.845535,89520
2015-11-02,158.000000,158.149994,153.449997,155.649994,153.562958,52259
2015-11-03,157.550003,158.850006,156.800003,157.750000,155.634811,45275
2015-11-04,159.000000,159.600006,155.449997,156.800003,154.697556,50587
2015-11-05,157.000000,157.899994,153.649994,155.050003,152.971024,58940
2015-11-06,155.699997,156.850006,152.250000,152.949997,150.899170,76646
2015-11-09,160.000000,160.000000,149.899994,155.100006,153.020340,40600
2015-11-10,155.050003,155.050003,144.149994,145.350006,143.401093,118375
2015-11-13,145.350006,146.899994,141.750000,145.350006,143.401093,64720
2015-11-16,146.000000,146.000000,142.699997,144.149994,142.217163,61917
2015-11-17,145.350006,148.000000,145.000000,147.500000,145.522247,43813
2015-11-18,146.449997,146.449997,140.300003,140.649994,138.764099,103377
2015-11-19,141.699997,145.500000,140.500000,143.100006,141.181259,96753
2015-11-20,141.100006,143.199997,140.600006,141.550003,139.652023,126701
2015-11-23,144.000000,144.000000,140.649994,142.300003,140.391983,81171
2015-11-24,141.800003,142.899994,141.000000,141.449997,139.553375,37008
2015-11-26,141.449997,143.199997,140.899994,141.750000,139.849350,68941
2015-11-27,142.500000,144.699997,141.899994,142.449997,140.539963,46429
2015-11-30,139.399994,144.500000,139.399994,143.699997,141.773193,30206
2015-12-01,143.449997,150.500000,143.449997,147.050003,145.078278,125800
2015-12-02,144.199997,149.899994,143.949997,144.399994,142.463806,68418
2015-12-03,144.250000,144.899994,142.500000,143.399994,141.477219,61219
2015-12-04,142.500000,147.500000,142.050003,146.850006,144.880966,98112
2015-12-07,147.250000,148.750000,144.699997,146.750000,144.782303,36295
2015-12-08,145.600006,146.350006,141.300003,142.000000,140.095993,30768
2015-12-09,141.699997,144.300003,140.850006,142.100006,140.194656,66550
2015-12-10,143.000000,143.750000,142.000000,142.500000,140.589279,26281
2015-12-11,143.600006,143.699997,139.949997,140.500000,138.616104,74702
2015-12-14,140.000000,141.500000,138.550003,141.100006,139.208069,40000
2015-12-15,142.399994,149.149994,142.000000,145.600006,143.647720,107511
2015-12-16,147.000000,148.699997,143.800003,147.550003,145.571579,78989
2015-12-17,145.100006,149.699997,145.100006,149.199997,147.199448,60921
2015-12-18,148.050003,148.699997,145.000000,145.600006,143.647720,70152
2015-12-21,145.100006,148.350006,143.399994,147.800003,145.818222,55254
2015-12-22,147.699997,151.399994,143.500000,144.500000,142.562469,113492
2015-12-23,146.949997,148.800003,145.550003,146.800003,144.831635,45389
2015-12-24,148.100006,149.449997,146.100006,148.449997,146.459503,51425
2015-12-28,148.449997,149.699997,146.699997,147.399994,145.423584,25206
2015-12-29,148.000000,148.399994,144.750000,145.750000,143.795715,21973
2015-12-30,147.149994,148.350006,145.449997,146.350006,144.387665,26983
2015-12-31,146.500000,148.000000,145.649994,146.600006,144.634323,57144
2016-01-01,147.000000,149.399994,146.449997,148.850006,146.854156,31889
2016-01-04,148.500000,150.500000,144.100006,144.649994,142.710449,67640
2016-01-05,145.500000,152.199997,143.949997,150.800003,148.778000,132489
2016-01-06,150.199997,150.500000,145.500000,146.000000,144.042358,45795
2016-01-07,143.899994,144.550003,138.100006,139.000000,137.136215,81577
2016-01-08,140.500000,141.949997,138.500000,140.300003,138.418793,44533
2016-01-11,140.949997,140.949997,137.000000,139.550003,137.678848,46313
2016-01-12,140.500000,142.750000,140.500000,141.500000,139.602692,26457
2016-01-13,142.699997,143.000000,139.550003,141.199997,139.306717,43017
2016-01-14,138.300003,142.500000,138.300003,141.350006,139.454712,22472
2016-01-15,141.500000,142.199997,136.500000,138.899994,137.037567,19469
2016-01-18,140.000000,141.000000,137.800003,138.699997,136.840240,29257
2016-01-19,139.500000,141.699997,137.699997,138.500000,136.642929,33295
2016-01-20,136.000000,139.750000,135.800003,138.899994,137.037567,52382
2016-01-21,136.100006,144.000000,136.100006,141.199997,139.306717,196546
2016-01-22,141.300003,147.399994,141.300003,145.449997,143.499725,144635
2016-01-25,146.500000,152.550003,146.199997,151.100006,149.073975,131136
2016-01-27,151.100006,162.250000,151.000000,158.649994,156.522736,298587
2016-01-28,158.000000,172.500000,157.500000,164.800003,162.590271,487126
2016-01-29,162.500000,162.800003,155.199997,160.649994,158.495926,115667
2016-02-01,160.100006,161.949997,157.100006,160.250000,158.101288,101419
2016-02-02,158.100006,164.000000,154.600006,155.699997,153.612305,49561
2016-02-03,154.350006,156.500000,153.000000,154.899994,152.823029,62076
2016-02-04,155.000000,164.800003,155.000000,161.350006,159.186554,127310
2016-02-05,162.050003,169.699997,162.050003,168.250000,165.994019,109536
2016-02-08,168.000000,170.000000,165.100006,167.250000,165.007431,60016
2016-02-09,167.250000,168.649994,161.800003,164.199997,161.998322,121648
2016-02-10,164.399994,167.199997,159.350006,162.050003,159.877151,1724986
2016-02-11,161.000000,163.750000,155.199997,161.750000,159.581177,239215
2016-02-12,162.000000,162.000000,155.000000,158.300003,156.177444,110457
2016-02-15,158.600006,170.000000,158.600006,167.899994,165.648712,74626
2016-02-16,169.000000,170.800003,163.500000,165.449997,163.231552,77244
2016-02-17,158.699997,165.399994,158.699997,163.250000,161.061066,74337
2016-02-18,171.699997,171.699997,162.600006,165.050003,162.836929,72190
2016-02-19,160.000000,166.000000,160.000000,163.899994,161.702347,17676
2016-02-22,165.000000,165.000000,162.600006,163.750000,161.554367,14727
2016-02-23,165.949997,165.949997,163.199997,163.899994,161.702347,52583
2016-02-24,158.300003,164.300003,158.050003,163.750000,161.554367,96530
2016-02-25,163.399994,164.600006,162.000000,163.699997,161.505020,29110
2016-02-26,163.250000,164.500000,159.550003,162.399994,160.222458,47111
2016-02-29,162.500000,163.000000,157.199997,160.199997,158.051956,32997
2016-03-01,161.199997,165.100006,160.899994,163.000000,160.814407,52384
2016-03-02,165.000000,166.699997,161.699997,162.300003,160.123810,40609
2016-03-03,167.000000,172.149994,161.500000,170.199997,167.917877,121389
2016-03-04,172.000000,176.000000,171.100006,173.300003,170.976318,176498
2016-03-08,173.300003,178.250000,172.350006,174.550003,172.209549,84921
2016-03-09,171.000000,174.000000,168.750000,172.199997,169.891068,67659
2016-03-10,172.050003,173.199997,168.000000,169.449997,167.177933,52182
2016-03-11,167.000000,171.500000,166.899994,169.449997,167.177933,122933
2016-03-14,171.949997,172.300003,169.649994,170.500000,168.213852,72120
2016-03-15,170.250000,172.899994,170.000000,171.449997,169.151108,94282
2016-03-16,170.800003,171.649994,166.750000,168.800003,166.536652,38444
2016-03-17,170.100006,172.300003,168.449997,168.949997,166.684631,44902
2016-03-18,172.000000,173.399994,170.899994,171.550003,169.249786,81582
2016-03-21,170.100006,173.199997,170.100006,171.500000,169.200439,51729
